levels,lowest,high_level,low_level,method,datasets,S_shared,train_time,test_time,mae_error,median_ae_error,minimum_ae_error,maximum_ae_error,mae_relative,median_ae_relative,minimum_ae_relative,maximum_ae_relative,mae_std,median_ae_std,minimum_ae_std,maximum_ae_std,pearson_error,spearman_error,kendall_error,pearson_std,spearman_std,kendall_std
2,CCSDT_PBE,80,240,Multitask,A,1.0,0.015343189239501953,0.010614871978759766,0.001415111433612238,0.00072906089062434,6.963579799756404e-7,0.05070660638607092,5.083148553194029,0.5923873852330412,0.000362751624919578,212.11908906539213,0.38353898632378625,0.3332769874855564,0.1492271785341693,1.544773159497359,0.37030170599075346,0.7138645152784695,0.5603448275862069,0.4533231227934898,0.27160336038437877,0.18240595611285265
2,CCSDT_PBE,160,480,Multitask,A,1.0,0.05052495002746582,0.01987600326538086,0.0011560584010623593,0.0005249021356425939,3.9184795869786357e-7,0.04718524884183892,2.949721346344908,0.5649869052542205,0.0016601062839160215,153.3604172005554,0.29932927760260203,0.2588115683311164,0.1225733266227364,1.3384819092310514,0.47947117402315526,0.7736896844695749,0.6317789968652038,0.44663536982533353,0.2713902235373392,0.18671630094043887
2,CCSDT_PBE,320,960,Multitask,A,1.0,0.18712592124938965,0.04165291786193848,0.0009640859797520551,0.0004570735113020056,4.545188427174801e-6,0.03930346959703178,2.155608165250873,0.4815256346648262,0.0016085144330599832,80.57016430007555,0.23522519887562035,0.1979113041138898,0.0879570569224707,1.2356416395138303,0.6717569399786448,0.8513923475815194,0.7021551724137931,0.4222761728826845,0.25752937040400786,0.17272727272727273
2,CCSDT_PBE,5,20,Multitask,CA,1.0,0.0004398822784423828,0.0030989646911621094,0.002341694139088809,0.0015377248179769868,3.5768770821128173e-6,0.04259247870225432,9.189297919343307,1.262779310890872,0.03736720493166236,783.7463376926987,0.8553401339935511,0.810864376262689,0.4312932019939808,1.8683888713917005,0.10822508293956416,0.06590140040430083,0.043769592476489025,0.21149326639958713,-0.028785193214777488,-0.021786833855799374
2,CCSDT_PBE,10,40,Multitask,CA,1.0,0.0010190010070800781,0.003570079803466797,0.002467383334808776,0.001663445062535069,1.8970254691717467e-7,0.04539141293916423,18.64048307104414,1.4352764774824394,0.00012564438336745156,1179.4688860111892,0.7184397378800892,0.6690316135053771,0.35430644116644955,1.8111203770263682,0.04507555636886445,0.04177299094717722,0.029036050156739813,0.2085876581538452,-0.01588785046728972,-0.012539184952978056
2,CCSDT_PBE,20,80,Multitask,CA,1.0,0.002747058868408203,0.004778861999511719,0.0017960519502787757,0.0010445065734398726,5.92765279031288e-6,0.048995987316665476,6.288058743061418,0.8566439942450498,0.002406616409945821,434.8138143714342,0.5985469096677641,0.5510410673086965,0.24844267189249694,1.7811154563113307,0.20551751561486073,0.4968036797234348,0.36516457680250786,0.3063469233932847,0.04324004628951455,0.026332288401253918
2,CCSDT_PBE,40,160,Multitask,CA,1.0,0.007523059844970703,0.007472991943359375,0.0015477611610013066,0.0009261997655843646,3.0741479736232005e-6,0.0459133993152273,6.944475046625248,0.751655205894125,0.0030834775966438383,413.2732263057084,0.482209080221097,0.4307904827866906,0.20546571297160968,1.6923841214320228,0.42609416431079994,0.6422747048311018,0.4924373040752351,0.29216907600582764,0.05637725954355023,0.03679467084639498
2,CCSDT_PBE,80,320,Multitask,CA,1.0,0.023186922073364258,0.012876033782958984,0.001314746574291177,0.0006767550480526398,5.032480606582826e-7,0.049678173197559586,4.07124610618322,0.6318743956088293,0.0014148400488956411,117.01108432849571,0.3717325356484475,0.32162379844929345,0.14624745191199995,1.5331618452867843,0.3838726235947728,0.7326776872821024,0.5829153605015674,0.44032369952594036,0.2291169835642926,0.1518808777429467
2,CCSDT_PBE,160,640,Multitask,CA,1.0,0.08107805252075195,0.02486395835876465,0.001148084595105017,0.0005306657287136881,6.252240777641528e-7,0.04698961486047451,2.378924684996616,0.5395430416221653,0.006403474218329923,158.1651719415628,0.2910771492825418,0.2525548010467298,0.11977243173476693,1.3234617493381826,0.47753984698011115,0.7764611959101163,0.6365987460815047,0.4616148986266872,0.2835544048281721,0.19090909090909092
2,CCSDT_PBE,320,1280,Multitask,CA,1.0,0.30359506607055664,0.054212093353271484,0.0009174341218944289,0.00036754496328243193,2.1613458442539327e-6,0.04063630320752219,2.161111694290614,0.4434972071466455,0.0006006699915200979,91.82764699729128,0.22986567238695405,0.19280951998201173,0.08656546888766481,1.2202448115530447,0.654155027393212,0.8511151231945624,0.7163009404388715,0.4403186370166988,0.282092842703542,0.19181034482758622
2,CCSDT_PBE,5,20,Multitask,A,1.0,0.00043702125549316406,0.0030629634857177734,0.0026766518394063317,0.001594669339038704,2.3208253923625004e-5,0.04151886005807207,10.775152904502812,1.4127030222945558,0.03978517825781719,1160.0545697755936,0.8760360758229886,0.8183132578511644,0.4297028811593149,1.8531334687970515,0.0030351549244664916,-0.09380474906981513,-0.067358934169279,0.0851449658733389,-0.2128314241350013,-0.14941222570532917
2,CCSDT_PBE,10,40,Multitask,A,1.0,0.0010051727294921875,0.0035638809204101562,0.0021407926800029657,0.001570405874140101,1.8126507432000372e-6,0.04472873918108324,17.45073913494696,1.1845695724730665,0.014589789916223568,1054.3705448932167,0.7334459309588133,0.6871867884112919,0.35275253151719804,1.811248796639176,0.2341809274635441,0.2778799109366302,0.19267241379310346,0.2565196226437821,0.056967963554331584,0.03894984326018809
2,CCSDT_PBE,20,80,Multitask,A,1.0,0.0027511119842529297,0.0048258304595947266,0.0018553649077214743,0.0009979448506874287,7.691329023876298e-6,0.04717025584532185,5.533841137046098,0.9525319097998426,0.012931217160867635,484.3964023235695,0.6080816502126802,0.5571206587642544,0.26500491250855285,1.7773002776210816,0.2236719317500853,0.43076458266194007,0.3188479623824451,0.3044171254524325,0.028048735827498315,0.01833855799373041
2,CCSDT_PBE,40,160,Multitask,A,1.0,0.0075838565826416016,0.007375001907348633,0.001624843994642759,0.0009629011687350437,1.1903713715245498e-5,0.044651641029367174,6.74111075951396,0.8375967331255321,0.0025300073440915503,529.0923236227048,0.4891694922937771,0.43520589027186984,0.21438252079164696,1.6284095647780212,0.4584830492985612,0.6441640055078662,0.4844827586206897,0.2857589462937784,0.054721969941112704,0.03632445141065831
2,CCSDT_PBE,80,320,Multitask,A,1.0,0.022994041442871094,0.012859106063842773,0.0013888027668359454,0.0007279621469492912,1.5813174292071165e-6,0.050531467721525905,4.768200651229246,0.6565179120479454,0.0007605766858638343,140.7570076432117,0.3758690826974103,0.32764540114617147,0.1468109731737883,1.5233184409581704,0.38724592224907556,0.7130039111710075,0.5567398119122257,0.4479390708931234,0.2874165030908505,0.19255485893416927
2,CCSDT_PBE,160,640,Multitask,A,1.0,0.08159399032592773,0.02480792999267578,0.0010789466455560384,0.0005091499953221708,1.7200933353071247e-6,0.040182291948826415,2.8754993955387276,0.5097025091037767,0.0005193270405198665,162.41634416676257,0.29309327352537534,0.25428998035319933,0.12057119100008705,1.3167171623425544,0.5980503020559058,0.7996956757390209,0.6558777429467084,0.4670213657299605,0.27353733923182844,0.18377742946708464
2,CCSDT_PBE,320,1280,Multitask,A,1.0,0.3037841320037842,0.054173946380615234,0.000942708233756213,0.0004242307682392328,2.51657087692596e-6,0.03848806347307164,2.023424927103737,0.42630569008232977,0.0025727198202091595,41.709123094172384,0.23093503898095755,0.19513578824697686,0.08653851701973321,1.1914687643054962,0.6926073233572301,0.8605418509946386,0.7077194357366771,0.4193067818682183,0.25621685758649987,0.1733934169278997
2,CCSDT_PBE,5,25,Multitask,CA,1.0,0.0005488395690917969,0.003165006637573242,0.0025559476986511663,0.0017890782825773469,1.2571091780261626e-7,0.042513337235460226,12.40069252692774,1.3451347777088032,4.404349613710626e-5,1330.2611486963629,0.8386885382074224,0.785061077599412,0.42400292303938136,1.8504431916501374,0.03549095466092691,-0.043953798376937275,-0.028330721003134798,0.15048223086671317,-0.09765622711159289,-0.06873040752351098
2,CCSDT_PBE,10,50,Multitask,CA,1.0,0.001363992691040039,0.003834962844848633,0.002147354137945628,0.0014716732210236826,1.927619189777459e-5,0.045405397440819166,15.259243192798724,1.1511016383157582,0.03552256668102596,1038.7125424755748,0.7034785536634865,0.6502464275053086,0.343666896593274,1.8086701526271105,0.193183604169421,0.25270156446840303,0.17825235109717869,0.23599212786767226,-0.0060692731374329826,-0.004467084639498433
2,CCSDT_PBE,20,100,Multitask,CA,1.0,0.0037109851837158203,0.005354881286621094,0.0018183435995255425,0.0011181712566176883,1.966305938571651e-6,0.047772076529536925,6.539192356632995,0.9378901598979544,0.0015683492280430945,385.5167394865397,0.5853207592712542,0.539708340931099,0.24699205794455453,1.7723968365907576,0.22636358823369043,0.4459518647643043,0.3226880877742947,0.32351136592716445,0.07681752263205695,0.05211598746081505
2,CCSDT_PBE,40,200,Multitask,CA,1.0,0.010241031646728516,0.008445024490356445,0.001509082036953143,0.0008733461688358295,1.2103748755749015e-5,0.045155702002180644,5.118768784886262,0.762508928863028,0.008951075250217646,273.23105390796746,0.47243727338864405,0.4223684061668601,0.20438166392789817,1.6150778757447273,0.4544528700210452,0.6548603990273343,0.5029780564263323,0.31024287168582537,0.08510788679576949,0.05501567398119122
2,CCSDT_PBE,80,400,Multitask,CA,1.0,0.03241300582885742,0.015237808227539062,0.0012948590061544322,0.0006727930635597895,5.963305353043737e-7,0.0498401858354208,4.276223560776742,0.6483662236326706,0.0017657393249276274,126.48458598492616,0.3651027404809878,0.31774286711984,0.14454650381630446,1.5103057863823377,0.38925220681386535,0.7368869569038761,0.5835031347962383,0.44697082176431874,0.2789166642252366,0.18620689655172415
2,CCSDT_PBE,160,800,Multitask,CA,1.0,0.11617398262023926,0.030025005340576172,0.0010631790900407193,0.0005158428649998398,1.152828405158002e-6,0.03971751559780115,2.1067332446722857,0.4922814966208646,0.004259747453321697,174.5972840991009,0.28582401811705704,0.24772812532549976,0.11801576674924487,1.304395546547362,0.6068662837842961,0.8024045644977001,0.6596394984326018,0.48140263913979137,0.27119136905633845,0.18170062695924766
2,CCSDT_PBE,320,1600,Multitask,CA,1.0,0.44176506996154785,0.06729793548583984,0.0008797737239219375,0.0003765407943103603,3.743449795957053e-7,0.04001860342946971,1.8088217382303646,0.41201619676612794,0.00042105811317311615,45.54306034764801,0.22620301674388235,0.19097436144278485,0.0853438890961487,1.1754156486317702,0.6764097785264032,0.8677980253713415,0.7258228840125391,0.4166765989505807,0.27262363401986345,0.18362068965517242
2,CCSDT_PBE,5,25,Multitask,A,1.0,0.0005609989166259766,0.0031960010528564453,0.002690204668580161,0.0016529542300575935,7.787699416920253e-7,0.04158433048700486,10.36217905574418,1.4832176932355077,0.008937100038864861,1157.2426662071655,0.8586231589970609,0.8096205099347825,0.4150997392492348,1.8510010573053257,0.016016054683928915,-0.0738618052910673,-0.05164576802507837,0.08324033238171268,-0.22560938095098584,-0.1585423197492163
2,CCSDT_PBE,10,50,Multitask,A,1.0,0.001363992691040039,0.0038590431213378906,0.002091769606581662,0.0014548032381510993,8.577503907524685e-6,0.046825243290542454,19.046600021986528,1.2194884486364743,0.016036822329578895,1113.8663160219328,0.7213184576174532,0.6759456042138746,0.3431980231698477,1.808966648485915,0.21232257627318568,0.34702560571880586,0.2362460815047022,0.2595161674812164,0.06606070371780974,0.04373040752351097
2,CCSDT_PBE,20,100,Multitask,A,1.0,0.003751993179321289,0.0053479671478271484,0.0018586590936305633,0.0010025223781461577,1.915247279796504e-6,0.04789588611684402,6.851256851481334,0.9355703719688153,0.006127274934273852,336.99664585282335,0.598222911406421,0.550163128689853,0.2617285318671597,1.7335909935519254,0.2561241705840107,0.4539748923329329,0.3346394984326019,0.2861165808103676,0.06501735856795476,0.04408307210031348
2,CCSDT_PBE,40,200,Multitask,A,1.0,0.010241031646728516,0.008400917053222656,0.0015757217038727949,0.0009435144575453691,3.800286172779468e-7,0.04379659327593346,5.752752148508563,0.7385702670881482,0.00020419925666428156,388.1516128168566,0.4814740877486048,0.4306593284393606,0.21115060399648186,1.6170331861915954,0.4931150240619759,0.668418026543228,0.5008228840125392,0.29554206690898227,0.040296414027480736,0.028761755485893416
2,CCSDT_PBE,80,400,Multitask,A,1.0,0.03428196907043457,0.01512598991394043,0.0013693818167845899,0.0006962439797995094,6.368756326925653e-6,0.04989107256280477,5.181103576053112,0.6467517273521975,0.009789617072653134,228.37945244208478,0.37007118581031084,0.32260736973455,0.14432112005472894,1.518254208755364,0.3985004815511197,0.7297439428119415,0.5733542319749216,0.46540356293866275,0.28542283127764917,0.19192789968652038
2,CCSDT_PBE,160,800,Multitask,A,1.0,0.11440300941467285,0.030091047286987305,0.001054641752587011,0.0004924244519113718,9.803507745275147e-7,0.03924387224234552,3.36876091871991,0.47649433994228435,0.001626608006422383,168.59098872236987,0.2891177247366577,0.25002348947913855,0.11841340122990644,1.2897247726471601,0.6311935023484564,0.809782688307503,0.6634012539184952,0.45445608970868395,0.30671674039785546,0.20732758620689656
2,CCSDT_PBE,320,1600,Multitask,A,1.0,0.4519059658050537,0.0686500072479248,0.0009424880940057713,0.0004322909617073008,1.5976200312269278e-7,0.03806816676870005,1.9329504807725837,0.43983585876397313,0.003082158003072298,40.994149697514466,0.22808579767866521,0.19295684378920594,0.08565488732796116,1.1456183771607582,0.6951492439481493,0.8645009961034775,0.7118730407523511,0.40479872680340895,0.26633499838865615,0.1807601880877743
2,CCSDT_PBE,5,30,Multitask,CA,1.0,0.0009028911590576172,0.003570079803466797,0.002506269400220004,0.001709697887408674,6.596365976104337e-6,0.04316708983130758,11.286799641281387,1.3584260855240684,0.007535823810468316,1287.315162400088,0.8250474885900185,0.7778653108882225,0.41061318860761525,1.8495561618184138,0.04576487864284539,-0.007617628101836932,-0.004976489028213166,0.14506014975461126,-0.10682001289075088,-0.07264890282131661
2,CCSDT_PBE,10,60,Multitask,CA,1.0,0.0017390251159667969,0.00409698486328125,0.0020751535519299372,0.00140251405836656,1.056894513960365e-6,0.047090826181199856,12.584062021041946,1.11416497110985,0.0022120222662603472,688.162996598698,0.6936059921225639,0.6428361140152482,0.33960897425802145,1.8063790762255323,0.19185594827637692,0.3132785720563677,0.21822100313479623,0.24246594153845652,0.0013652477074971435,0.00109717868338558
2,CCSDT_PBE,20,120,Multitask,CA,1.0,0.004601955413818359,0.0057871341705322266,0.0017941196947803301,0.0010946143770000478,3.950170966751486e-6,0.04814212302798952,6.710730147586396,0.9389100580856005,0.012887043824214578,196.59390813436272,0.5771667857439808,0.5271972843617392,0.2454865091710487,1.7291931233653264,0.27384638580145293,0.4684348724108634,0.34177115987460815,0.3018580910030853,0.09609249113760876,0.06536050156739812
2,CCSDT_PBE,40,240,Multitask,CA,1.0,0.01323699951171875,0.009519100189208984,0.001490839802626246,0.0008715909546067591,4.5368471023758195e-6,0.04437078746176953,5.372218300153377,0.7056101182018393,0.004216623179235363,236.09725073804714,0.46613862866613626,0.41537774485248835,0.20246246411140115,1.605349396920425,0.49015911017958563,0.675214235490581,0.5128134796238244,0.3164588061190293,0.08333467611988399,0.05619122257053292
2,CCSDT_PBE,80,480,Multitask,CA,1.0,0.04303908348083496,0.01750493049621582,0.0012634095099176665,0.0006869299159490607,1.4240387173065742e-6,0.048253991013623196,4.631513966699421,0.5832199122206676,0.0012960475103460534,147.8264433121286,0.3605405506591267,0.3131583449639566,0.14211452264011346,1.50643875441164,0.428809101472737,0.7552961942987725,0.5995297805642633,0.4577696279216673,0.28367928397738257,0.18887147335423196
2,CCSDT_PBE,160,960,Multitask,CA,1.0,0.15839600563049316,0.03571009635925293,0.0010412256139232545,0.00046683766795200653,3.4507407540178064e-6,0.039533315072062286,2.378322356141039,0.5109707050229716,0.006670355202130747,173.64090492508055,0.28263307908497576,0.24368165087083882,0.11618300753391651,1.2804233331087191,0.6189707512395192,0.8108556968329769,0.6663009404388714,0.4707146318368507,0.2674753903846717,0.17989811912225706
2,CCSDT_PBE,320,1920,Multitask,CA,1.0,0.6464171409606934,0.08478283882141113,0.0008779575360607972,0.00036562531358576766,8.545535261523385e-7,0.03943104747810576,1.8334508645435676,0.4383019851135921,0.0011691859531023066,60.624129254016346,0.22395065525152402,0.1891772814053842,0.08457422221633805,1.1304602331140319,0.6833421927754104,0.8764904930712214,0.735384012539185,0.41471885866731817,0.28303694372015353,0.19231974921630093
2,CCSDT_PBE,5,30,Multitask,A,1.0,0.0007622241973876953,0.0033349990844726562,0.0026663443015110325,0.0016976313651910068,6.985590701541251e-6,0.04237459028131195,15.811527453717437,1.4034449295773832,0.0023575689774923965,1347.521571244301,0.8472185516134753,0.8027098024752364,0.40778533612054085,1.8480592875285269,-0.0001855112649264936,-0.08325117921073448,-0.059796238244514105,0.10508560155884138,-0.1731974921630094,-0.11994514106583072
