"levels","lowest","high_level","low_level","method","datasets","task_fractions","train_time","test_time","mae_error","median_ae_error","minimum_ae_error","maximum_ae_error","mae_relative","median_ae_relative","minimum_ae_relative","maximum_ae_relative","mae_std","median_ae_std","minimum_ae_std","maximum_ae_std","pearson_error","spearman_error","kendall_error","pearson_std","spearman_std","kendall_std"
3,"PBE",80,480,"Multitask","A",0,0.131739139556885,0.0553548336029053,0.32350693772454,0.238837885893175,0.00105395303441824,2.12686701693738,0.0342844108529404,0.0266632277337525,0.000115690127000189,0.203457598668735,0.217696444185383,0.200970188966591,0.100719207825811,0.646093979342603,0.879092437698305,0.857115548003399,0.681387147335423,0.363814280299816,0.291067295579058,0.198315047021944
3,"PBE",80,481,"Multitask","AT",0,43.5039505958557,2.64648294448853,0.288954020931387,0.208724848225279,0.00100548446052251,1.92541487568334,0.0305484539642462,0.0223118050649492,0.000112609373588197,0.184186544775934,0.207597057093636,0.191993148878517,0.0986376777474153,0.613044689542947,0.901505647528228,0.878122344944775,0.710423197492163,0.33148156358178,0.209672457738845,0.142045454545455
3,"PBE",160,960,"Multitask","A",0,0.431774854660034,0.101645946502686,0.270997811416575,0.21048485172155,0.000729340049357319,1.40215569307382,0.029175281951562,0.0221287396200407,6.40829247448262E-05,0.135897148892527,0.159024534007238,0.151170993611298,0.086482301651869,0.436187828448004,0.918230534518461,0.884534761081651,0.719710031347962,0.173642849772291,0.193177057393139,0.127547021943574
3,"PBE",160,961,"Multitask","AT",0,136.385677337646,5.40289115905762,0.25086093109593,0.185312416245394,0.00145991225740438,1.39185279926451,0.0269478651599225,0.019659823179766,0.000144537682272982,0.133145620287294,0.153421889955923,0.145301207011314,0.0850343411434315,0.400538334649438,0.930125348284721,0.900863533823573,0.740438871473354,0.141245029077558,0.16486611197375,0.109952978056426
3,"PBE",320,1920,"Multitask","A",0,1.5031840801239,0.212175846099854,0.231999523805787,0.167718238649085,0.000318924875829296,1.46289269587261,0.024877630372848,0.018643571625622,3.75754458504472E-05,0.140544845686388,0.121396017265011,0.113336189711121,0.0715565960865284,0.332930633268826,0.936630685720517,0.907837723024639,0.756739811912226,0.112800351732691,0.137937992558521,0.0951802507836991
3,"PBE",320,1921,"Multitask","AT",0,498.431080818176,12.8110244274139,0.220140005392331,0.162509887975557,9.56916411176678E-05,1.43761656154867,0.0235588749653864,0.0180396712487199,1.12743042379733E-05,0.137523414059182,0.118595544511809,0.110651704992116,0.0707007197504133,0.316160510025511,0.942119051745209,0.916395057568922,0.770415360501567,0.110723770031623,0.129695968710632,0.08891065830721
3,"PBE",5,35,"Multitask","CA",0,0.00396919250488281,0.0179808139801025,0.532769263871714,0.406191567775734,1.26658025649817E-05,2.91913518566895,0.056562949298034,0.0421371149210847,1.34868295056019E-06,0.239120015339498,0.681785426909842,0.649169085749444,0.228042037567005,1.54588644070004,0.610680274030061,0.633894251896991,0.451724137931034,0.251103739382529,0.137657106026426,0.0911050156739812
3,"PBE",5,36,"Multitask","CAT",0,1.36568164825439,0.131734609603882,0.410596916811101,0.331117942982906,0.000423311290679962,1.67440719676826,0.0446394515722104,0.0344177176901683,4.65159560024705E-05,0.18511151900664,0.591934007326778,0.575830313960653,0.220609243299666,1.24683340374122,0.850349643967687,0.804604048867665,0.614459247648903,0.231946525570646,0.190474394281194,0.128918495297806
3,"PBE",10,70,"Multitask","CA",0,0.0107760429382324,0.0210919380187988,0.473332537329695,0.360035770033285,0.00214679782258465,2.50971698423079,0.0499536985977333,0.0401650930002089,0.000231647910518397,0.214399970120304,0.553579726001168,0.529608984486985,0.172478318158416,1.27689059582488,0.711239991710252,0.716739299211906,0.526332288401254,0.323737093510729,0.204637374388422,0.135305642633229
3,"PBE",10,71,"Multitask","CAT",0,3.31771540641785,0.275364637374878,0.365363360495074,0.289523112363491,0.000937490353969395,2.00829995298229,0.0384278296643177,0.0308072016501707,0.00010642597181978,0.159803053968608,0.502623143989104,0.486125794941239,0.161007878002597,1.00910144972306,0.84640321510321,0.837939091202063,0.650352664576803,0.287204082473475,0.173310286233264,0.11391065830721
3,"PBE",20,140,"Multitask","CA",0,0.0251519680023193,0.0268349647521973,0.438830056985585,0.347364071376574,4.95630354926391E-05,2.53783277984442,0.0460691998994009,0.0376843113722135,4.67578217324234E-06,0.196365559036336,0.403246378218038,0.375728398082281,0.117025387187784,1.0563013875396,0.769177411334712,0.776325330325491,0.581818181818182,0.302266127689624,0.200829475873788,0.136912225705329
3,"PBE",20,141,"Multitask","CAT",0,8.37613964080811,0.581483364105225,0.35263375782676,0.265273595423638,0.000187508826478222,1.72166203056253,0.0370416498827419,0.0293392743759466,2.20103955042831E-05,0.155719599200862,0.371498933454706,0.34529314812516,0.116719480270157,0.817980607176001,0.856333638003841,0.847720680866024,0.663048589341693,0.290285169892479,0.192418260920517,0.132405956112853
3,"PBE",40,280,"Multitask","CA",0,0.0598890781402588,0.0377109050750732,0.353532648700846,0.287193196942134,0.00219563456361449,2.19570039886792,0.0373678180816121,0.0301338146360934,0.000224143809053829,0.210042248524278,0.291623879751177,0.273747679289715,0.112013734685693,0.857116016155051,0.849721064707209,0.848974599361322,0.668808777429467,0.280233266030571,0.164814109512788,0.108934169278997
3,"PBE",40,281,"Multitask","CAT",0,19.5807521343231,1.23218894004822,0.301490692749286,0.235443104288812,0.000777862408284591,1.93807868360605,0.0315872223636503,0.0252807684734301,8.06833895014825E-05,0.185397973572111,0.273712345915499,0.25853270779512,0.110625616995552,0.807278500324636,0.889668672310528,0.88948488266487,0.721865203761755,0.290880663253657,0.140634430023731,0.092358934169279
3,"PBE",80,560,"Multitask","CA",0,0.16766095161438,0.0631880760192871,0.315524238476264,0.232819534735944,0.00220305131184872,2.11590678546909,0.0334912371546437,0.0251098964777211,0.000232314786142466,0.20240913519752,0.213535756728937,0.196830597739529,0.0992190756533558,0.638875701815589,0.886581166160287,0.863036504262737,0.689615987460815,0.346591778911813,0.286551138194709,0.195219435736677
3,"PBE",80,561,"Multitask","CAT",0,55.6055884361267,3.04024004936218,0.277140097106255,0.204477495806167,0.000816717527257538,1.91228752056184,0.0293331374625221,0.0213820315393648,9.17217535461118E-05,0.182930772727836,0.202972511408851,0.187477741864315,0.0971656879421892,0.604474675795283,0.911560178028386,0.888332039375385,0.724020376175549,0.300389661157229,0.206199645504351,0.140282131661442
3,"PBE",160,1120,"Multitask","CA",0,0.542264938354492,0.11216402053833,0.263776231076427,0.198941893397807,0.00220073003206522,1.41580628002337,0.0284207767220726,0.0214454166436505,0.000215621298531263,0.135437027148252,0.156658207662018,0.148951827033389,0.0851122612730059,0.429542510776211,0.92193176241401,0.887661866815106,0.724216300940439,0.145832702137343,0.186866448891102,0.125235109717868
3,"PBE",160,1121,"Multitask","CAT",0,177.792916059494,6.85371255874634,0.24220766230465,0.179218152450861,1.4715611078131E-05,1.4077396307414,0.0260207584390016,0.0190944196721753,1.68442647906177E-06,0.134665365789483,0.150841573171978,0.143414424755386,0.0837374356084253,0.37826531058128,0.934462295563069,0.905337576538833,0.747492163009404,0.123065601024843,0.152298728503208,0.102037617554859
3,"PBE",320,2240,"Multitask","CA",0,2.21471810340881,0.228843927383423,0.226915487991024,0.169529175663905,7.18229290779249E-05,1.47111578460879,0.0243316107902931,0.0189246504874438,7.88302232593686E-06,0.140727973360165,0.120165508425085,0.112102377735957,0.0707009432722428,0.326420635424238,0.939339957965176,0.910671490932529,0.761010971786834,0.0973897797386349,0.138448861805291,0.0942789968652038
3,"PBE",320,2241,"Multitask","CAT",0,657.731786251068,22.3516256809235,0.214130659910409,0.160043241626718,0.00114719508444772,1.44953686801358,0.0229180917282433,0.0174796804441483,0.000128836153618929,0.138663718981602,0.117310502303503,0.10951826055803,0.0698798270287891,0.287608247085146,0.945128134332421,0.918885682477368,0.775,0.0838342432909603,0.117397020478716,0.0797021943573668
3,"PBE",5,8,"Multitask","C",0.5,0.000807046890258789,0.015920877456665,0.708717339402602,0.595393990102502,0.00201441500936106,3.22560109247836,0.0771502647156055,0.0609401852064501,0.000192518989055716,0.301319632061636,0.881795163177674,0.851402084035085,0.239354189157451,1.86572418806435,0.417019905292136,0.464132584302581,0.322100313479624,0.235676810594201,0.179569624703366,0.121355799373041
3,"PBE",5,9,"Multitask","CT",0.5,0.238639354705811,0.0485117435455322,0.41119710695029,0.328455773810889,0.00394134922186851,1.929524155665,0.0445653359123028,0.0344959765349206,0.000413785975050815,0.172034043882894,0.656312552301545,0.643039945209624,0.202112829829153,1.33417157709585,0.877556658202414,0.833626915301907,0.647257053291536,0.251918388475547,0.208285237160519,0.137343260188088
3,"PBE",10,15,"Multitask","C",0.5,0.00151705741882324,0.0171420574188232,0.655774708445684,0.530024417629844,0.00973752172599873,2.71006350848286,0.070977968128268,0.0558697539728004,0.00099787294024811,0.276169138970068,0.749568484781004,0.730283336025086,0.187497239866665,1.62322592627128,0.486560323914066,0.54468000175783,0.381034482758621,0.29230654523163,0.248126080332816,0.162656739811912
3,"PBE",10,16,"Multitask","CT",0.5,0.494184970855713,0.0789217948913574,0.377091799139485,0.28468418957802,0.00531868358441479,1.7936215542477,0.0405301581913469,0.0286997403970539,0.000622358732941632,0.17136470261891,0.552254845811942,0.537268485245803,0.167093542051443,1.16520455218341,0.862295021766169,0.829828172150119,0.645807210031348,0.31278909143122,0.252946928192658,0.169945141065831
3,"PBE",20,30,"Multitask","C",0.5,0.00788497924804688,0.0189688205718994,0.53992566839456,0.417797479834784,0.000583373185884639,2.62477507281224,0.0569998243760823,0.042925957091822,6.5646863656746E-05,0.22367832504999,0.547597643110226,0.511813184797343,0.119920348356232,1.25187246328191,0.608937413597221,0.623196027304954,0.449020376175549,0.311599972486945,0.108840418363461,0.0746865203761756
3,"PBE",20,31,"Multitask","CT",0.5,1.64466500282288,0.15345025062561,0.369919727652757,0.281618859728403,0.00347282518260883,1.78768887813151,0.0390350269764064,0.0295346468809325,0.000356945939363253,0.161953180345036,0.42498273792665,0.400373794632689,0.117100173523768,0.955264793911673,0.836334881499016,0.811703117217941,0.624843260188088,0.282498700604586,0.104788254768113,0.070141065830721
3,"PBE",40,60,"Multitask","C",0.5,0.0124690532684326,0.0219700336456299,0.449108483033454,0.345280585431048,0.00127923062882118,2.34750997759162,0.0471453939278583,0.0369457758290334,0.000155558187967174,0.219418937670563,0.391306639809307,0.371518303147372,0.112508776711412,1.07980710926665,0.731571543817462,0.762230466117833,0.575352664576802,0.355808048060639,0.171486537954472,0.11634012539185
3,"PBE",40,61,"Multitask","CT",0.5,4.11321139335632,0.348205327987671,0.307071718021209,0.217559420355583,0.000771812735207433,1.86067971077816,0.0321356184830005,0.0242033219516718,8.5744897715797E-05,0.177993933251027,0.308599126315,0.292652095481435,0.111960568957382,0.795155229550418,0.883372283755383,0.87831204406293,0.708699059561129,0.282020019948479,0.106647159640231,0.0719435736677116
3,"PBE",80,120,"Multitask","C",0.5,0.0286619663238525,0.0289208889007568,0.403996568193737,0.291409294796827,0.00129473668753732,2.52539634314812,0.0425974896738261,0.0302769054910161,0.000146954500486914,0.236045762573999,0.28057956644166,0.260857507503973,0.104520539958787,0.953747196645549,0.785270897072803,0.766524331292298,0.590399686520376,0.44136367485393,0.296538906629948,0.200117554858934
3,"PBE",80,121,"Multitask","CT",0.5,9.51425075531006,0.740035533905029,0.292836999477471,0.204690392558893,4.34279916365909E-05,1.8836519326386,0.0308123554365485,0.0228168199529519,5.02190425456993E-06,0.180191472193795,0.228675003120343,0.213964037986466,0.103823179093634,0.715340918003058,0.894646557958544,0.872906717839041,0.704623824451411,0.354541044846208,0.202358055254446,0.135579937304075
3,"PBE",160,240,"Multitask","C",0.5,0.0708770751953125,0.0453970432281494,0.348449426153352,0.26343484145552,0.000362815599171284,1.76772008415569,0.0375807948984944,0.0282306346044578,4.09364352392277E-05,0.199703308116631,0.197429745447314,0.18852033425437,0.0940417800739741,0.528809148838778,0.862698128438379,0.82374205314505,0.641692789968652,0.244906578729352,0.250152345237746,0.170219435736677
3,"PBE",160,241,"Multitask","CT",0.5,23.2368211746216,1.52817583084106,0.271103273089662,0.204709426771084,0.00197543717115778,1.44741632769032,0.0291392355432042,0.0224293324329921,0.000208332198762683,0.144804625152029,0.169107155657579,0.160798903526071,0.0897302053258989,0.408158929572398,0.917638993418185,0.884622652564966,0.71814263322884,0.145827572371738,0.166702677760525,0.115164576802508
3,"PBE",320,480,"Multitask","C",0.5,0.211290836334229,0.0732440948486328,0.298785682464976,0.219466580719176,0.00143059776722509,1.90120058335185,0.0320327175718734,0.0232811260748646,0.000179320895860851,0.193123683387781,0.14570306492534,0.134732567771228,0.0784920847239765,0.403892609627004,0.894172444145817,0.860864119766794,0.691771159874608,0.225104003809249,0.239427386986201,0.162108150470219
3,"PBE",320,481,"Multitask","CT",0.5,70.2791020870209,4.0431981086731,0.243845172954794,0.18217879814502,3.26267217953813E-05,1.53019131885915,0.0260690909605223,0.0196469094899303,4.08965616708527E-06,0.149880104732292,0.129848577153576,0.121213221654589,0.0756103635384753,0.328343890198302,0.927865120316157,0.899142325608648,0.744043887147335,0.139879067920379,0.143367488940322,0.0974921630094044
3,"PBE",5,8,"Multitask","A",0.5,0.000808954238891602,0.0214080810546875,0.707949508856671,0.604239255262706,0.00171655116709957,3.15981468695141,0.0771910688210944,0.0632760206254696,0.000193806843574983,0.296550181121317,0.828771271934716,0.793649477720104,0.238982857529146,1.77071568354305,0.449420701992352,0.479661544546334,0.340399686520376,0.256904269189147,0.171249230949521,0.115203761755486
3,"PBE",5,9,"Multitask","AT",0.5,0.243089437484741,0.0481343269348145,0.626173466506599,0.567443861016315,0.00145037845701523,2.06348687337547,0.0690581422169777,0.0598964552576875,0.000161130474755049,0.257256275431594,0.760370901566129,0.743500170985771,0.23710909928857,1.46160968496661,0.734704438894836,0.697150118653503,0.516810344827586,0.126462669736918,0.130141651773943,0.0891849529780564
3,"PBE",10,15,"Multitask","A",0.5,0.00152301788330078,0.0167620182037354,0.634194641853518,0.49730819347814,0.00726595393529728,2.61975927048674,0.068608061310725,0.0535612930214546,0.000793984457686016,0.276430228299597,0.674589957080536,0.650796014899689,0.187016514273342,1.40743006434548,0.539306899916128,0.580510796003867,0.414733542319749,0.286681126239328,0.199451410658307,0.13205329153605
3,"PBE",10,16,"Multitask","AT",0.5,0.494196176528931,0.0787172317504883,0.535727871563722,0.469525355848935,0.000208811909729434,1.97184047812914,0.0586617353577016,0.0493210696535627,2.02556497176744E-05,0.224645395567155,0.607518571597295,0.595007342146395,0.183870852082306,1.14635427680978,0.794277757478037,0.786662467406908,0.599843260188088,0.190800902510407,0.178266267248704,0.119945141065831
3,"PBE",20,30,"Multitask","A",0.5,0.00556516647338867,0.0189099311828613,0.524306768002108,0.406138967096544,0.0049239506641694,2.57144170339727,0.055246425872731,0.0425654715809437,0.000553861922105722,0.218464010685928,0.501141660316085,0.465560080816979,0.12164616284786,1.15930928924589,0.627336106079222,0.641293982363109,0.467476489028213,0.327362377036752,0.0706284973486069,0.045807210031348
3,"PBE",20,31,"Multitask","AT",0.5,1.64472150802612,0.153872966766357,0.408935433338377,0.320314505853055,0.00104747557859675,1.74811523186264,0.0434123873569945,0.0342266698015204,0.000103683268173543,0.169597422321623,0.447216825658289,0.419151001870149,0.119941379187722,0.982725851023037,0.80484868432047,0.786274280022266,0.598275862068966,0.229915842623391,0.0464832420238479,0.0304075235109718
