levels,lowest,high_level,low_level,method,datasets,S_shared,train_time,test_time,mae_error,median_ae_error,minimum_ae_error,maximum_ae_error,mae_relative,median_ae_relative,minimum_ae_relative,maximum_ae_relative,mae_std,median_ae_std,minimum_ae_std,maximum_ae_std,pearson_error,spearman_error,kendall_error,pearson_std,spearman_std,kendall_std
2,SCAN_PBE,320,1600,Multitask,A,1.0,0.4567530155181885,0.06894278526306152,0.0010941272063128313,0.0007056614232846725,1.1461626234524243e-5,0.012746038711991012,12.124591020503482,0.38918308465727935,0.002988011455726643,2096.9479171231637,0.24673538592187136,0.21271688981090792,0.08485173681513258,1.1956068651470964,0.9461150513348808,0.9093904725632086,0.7581112852664577,0.37739660125904234,0.26144090762605104,0.17711598746081506
2,SCAN_PBE,320,1601,Multitask,AT,1.0,147.77211928367615,2.7300455570220947,0.001089672056677302,0.0006751717942459984,9.615483824009646e-8,0.011459236543119953,14.30007832704111,0.39757278195511603,0.00012975296675048803,2924.446307871306,0.23146791165071204,0.20426034691973619,0.08443593578052583,0.925991368279369,0.9450001663510356,0.9108813318489438,0.7603056426332289,0.416639886659083,0.2505760554302288,0.17213949843260187
2,SCAN_PBE,5,30,Multitask,CA,1.0,0.0007579326629638672,0.0033719539642333984,0.002637332914440465,0.0016169117872983719,6.933621771467412e-6,0.034205204703375014,83.99843166619799,0.7664594795830371,0.0053898078429520015,8598.68112806132,0.898013709992061,0.8525822732569391,0.3079742824986529,1.7756530837384288,0.6559455483730683,0.6912031611636832,0.519474921630094,0.32965822664665234,0.10365628570591509,0.07503918495297805
2,SCAN_PBE,5,31,Multitask,CAT,1.0,0.23460888862609863,0.03401899337768555,0.0021283075815863627,0.0012943376197468287,4.781964774311365e-6,0.0279224762066866,70.78164362822888,0.6693642418579587,0.001247464394104451,8195.603972241286,0.7668258396699782,0.744682605224811,0.26714157931238264,1.2922223992167934,0.8130823609712314,0.7780736384144377,0.6109326018808777,0.1551873682645276,-0.0072719216007968825,0.0041536050156739815
2,SCAN_PBE,10,60,Multitask,CA,1.0,0.001711130142211914,0.00412297248840332,0.0023272701049182848,0.0012301474886699294,6.397480920214371e-7,0.03361660001177131,37.1438688409683,0.6853671282884095,0.02137579834258216,6720.118038190889,0.7666865133128107,0.7239097924889701,0.2381925955312685,1.7138147113089741,0.7186277598447942,0.7627794216740398,0.5878134796238245,0.35095718787694674,0.06550405765681305,0.04580721003134796
2,SCAN_PBE,10,61,Multitask,CAT,1.0,0.5724301338195801,0.06011033058166504,0.0019475197865992506,0.0010539713250452924,4.924336756174062e-6,0.028543837081366492,30.38754488727445,0.5830405179128546,0.008416792886938718,6314.074682805909,0.666129114012871,0.6503128118145662,0.21559212709673817,1.2805669745168013,0.8144367958034977,0.8134679049600094,0.6487852664576802,0.24468770341156826,-0.04496931122374242,-0.02962382445141066
2,SCAN_PBE,20,120,Multitask,CA,1.0,0.004556894302368164,0.006083011627197266,0.0027821189684484318,0.0020711959147559503,2.3323609303198018e-6,0.03725222866907625,21.81647827133533,1.0782406917019502,0.004591363693440904,3989.49073483639,0.6362761378739374,0.583986530557318,0.20832080404281647,1.6066477186198946,0.6243823108184775,0.6223984120938681,0.43601097178683385,0.3217421550593256,0.07257968827820584,0.049608150470219436
2,SCAN_PBE,20,121,Multitask,CAT,1.0,1.5411992073059082,0.12309932708740234,0.002597364466942407,0.002055600053322122,1.993021651401205e-6,0.030807016002523155,24.014750755003114,1.058393416489381,0.011062566197939022,3322.778946959389,0.5639850624559395,0.510517537657041,0.18908166284136085,1.2637472327454082,0.708563856151525,0.6461737907596754,0.46324451410658307,0.2452260702154833,0.0725943368587584,0.04933385579937304
2,SCAN_PBE,40,240,Multitask,CA,1.0,0.01332402229309082,0.009701013565063477,0.002221279369948678,0.0014158471181494403,6.995615425244332e-6,0.03626273548771475,25.18147229073081,0.7450261610287623,0.002149388338409257,4809.881049569748,0.49721435907920003,0.44476113713595855,0.18932500113918552,1.5595713637025121,0.6857502671168494,0.7860992294846629,0.5794670846394985,0.43390972032340747,0.0003526645768025078,-0.007092476489028213
2,SCAN_PBE,40,241,Multitask,CAT,1.0,4.483432769775391,0.26172709465026855,0.002102805095294512,0.001350945233189504,6.089869060451995e-7,0.02999366969810265,24.834533119968278,0.6979662845085204,0.0032684445958104033,5333.3942746936855,0.44667609721120793,0.40387787371188577,0.17577424819105894,1.2328578760022073,0.7450662124448082,0.8028462192013593,0.6008228840125391,0.4036052026992426,0.0020361526968036797,-0.003369905956112853
2,SCAN_PBE,80,480,Multitask,CA,1.0,0.04460906982421875,0.017765045166015625,0.0017586948994111943,0.0011986841897328893,9.097943817701874e-6,0.04295281951868432,32.97845439905505,0.7809347033130112,0.003402229601193382,8086.130980470699,0.3880920398089162,0.33285204795795875,0.1453405628139371,1.4369543575233377,0.7838216297574109,0.797262912723757,0.6175156739811912,0.35793080228055973,0.010058447836404652,0.0014498432601880878
2,SCAN_PBE,80,481,Multitask,CAT,1.0,14.624145269393921,0.5837888717651367,0.001701692361517353,0.001178502815783074,4.155469738342648e-6,0.03801962119870344,34.59140571276736,0.7184633003798724,0.0016095764581312933,8686.82207008619,0.35178513817532625,0.3050405728777089,0.1433373589928407,1.094299005860752,0.8132294197481125,0.8186875604253948,0.6349529780564264,0.3461138938779751,0.043706603580113086,0.02468652037617555
2,SCAN_PBE,160,960,Multitask,CA,1.0,0.15969109535217285,0.03592205047607422,0.001400400541386666,0.0009143221696949456,2.970654280522807e-6,0.011219876811581065,13.125020568552788,0.6150855391839395,0.002893776847345561,2566.835834941372,0.31190548401839113,0.27010432443889976,0.10537207535542974,1.2710941511918157,0.9230704333592437,0.8450652594263616,0.6761363636363636,0.26253259935466616,0.07760451762224241,0.049098746081504704
2,SCAN_PBE,160,961,Multitask,CAT,1.0,53.22436213493347,1.5377604961395264,0.001367628003022391,0.0009279339172860555,8.135032625345394e-6,0.010194543479928115,16.49035393349155,0.6062352035428431,0.001168724845371436,3592.9245320863092,0.28667604499890326,0.2509183857771491,0.10460216328431596,0.972651235400429,0.926268745720557,0.8490119532417308,0.6811520376175548,0.2279499952309101,0.06665470365921543,0.04051724137931034
2,SCAN_PBE,320,1920,Multitask,CA,1.0,0.661531925201416,0.08377718925476074,0.0010805013010218526,0.0006912891445199102,2.081256341756113e-7,0.013070600807186836,11.649695557162952,0.3987832806458146,0.00020092301823984866,1810.7411133499752,0.2416628382670391,0.20764953437337874,0.08351542350446105,1.1914983254109184,0.9466861633272182,0.9116844402777371,0.761128526645768,0.3617387639896839,0.2410892684498872,0.16320532915360503
2,SCAN_PBE,320,1921,Multitask,CAT,1.0,208.00522828102112,3.280433416366577,0.0010592661191792187,0.0006721793213642524,7.362130782506693e-7,0.011816730859964361,13.795299045105157,0.384889332669677,0.001612872061150809,2610.1961508250074,0.2242761448347071,0.19910086314534625,0.08306769890199578,0.9157300981693033,0.9476428535832591,0.9147419652535669,0.7651645768025078,0.37373104154653464,0.22586280139454487,0.15297805642633228
2,SCAN_PBE,5,30,Multitask,A,1.0,0.0007719993591308594,0.0033719539642333984,0.00255964519764604,0.0013410932114941419,5.918356540682984e-6,0.034520871839954226,53.67074204946679,0.7241109619303485,0.0026846226153107514,5103.316353562096,0.9142251102687942,0.8771978290217675,0.3131308091642282,1.77581193625337,0.6753772712959669,0.7238434945653767,0.5425548589341693,0.3219999684174954,0.07400572759499605,0.05144984326018809
2,SCAN_PBE,5,31,Multitask,AT,1.0,0.2337801456451416,0.033673763275146484,0.0022124027246750748,0.0012391721910970334,9.130087542883955e-6,0.02814933030194105,54.61925801474462,0.6937803943020111,0.0025460675967519703,5180.023649731139,0.807135720111823,0.7920433711093586,0.299617142214907,1.2967901589862578,0.812749314187775,0.7566295813435678,0.5852664576802508,0.12682023803218873,-0.035898543931093076,-0.018260188087774295
2,SCAN_PBE,10,60,Multitask,A,1.0,0.0016620159149169922,0.0040509700775146484,0.00234714111025406,0.0012343347873406826,1.296759768028028e-6,0.03387651763629125,28.198682502684886,0.6887847213406445,0.0038071998724627945,4130.915867515109,0.7829288137483835,0.7477336042635687,0.24082208130702926,1.7135793163591577,0.7143957392549736,0.7536376087657106,0.5771943573667712,0.3319288917790876,0.029690109278410922,0.016810344827586206
2,SCAN_PBE,10,61,Multitask,AT,1.0,0.5699174404144287,0.056642770767211914,0.001999783161422022,0.0011143720563708947,2.036088070992738e-6,0.028491709725791133,22.38713828401614,0.6407491927677654,0.0019606010344517654,4071.2804231995306,0.7050938706236585,0.6900381213730148,0.23515490619071833,1.2867247941964255,0.8131239975332822,0.8000062256467348,0.6307210031347963,0.21863651498067138,-0.06337122432836258,-0.04670846394984326
2,SCAN_PBE,20,120,Multitask,A,1.0,0.004584074020385742,0.006102800369262695,0.0026525494294854174,0.0019084488369919335,8.596139905413789e-6,0.0370099622188162,12.166410162154516,0.9857592050075347,0.01250692973000494,1227.0361152066555,0.6488188853661196,0.5970478950426779,0.21147904526677308,1.6128736139774054,0.6495127619387785,0.6328798376937275,0.44988244514106585,0.29462464730701216,0.047734597017549,0.03170062695924765
2,SCAN_PBE,20,121,Multitask,AT,1.0,1.5259783267974854,0.12427878379821777,0.00250213955432577,0.0019228790523267837,1.0194433799658586e-5,0.03047662852684569,16.357144116364914,1.002894631346805,0.0009348181358337234,1785.7596584179869,0.58970588533779,0.5416810679575232,0.1978434970873927,1.2685598043845354,0.7222192107197222,0.6544820994345648,0.4721394984326019,0.22713613402005214,0.030692072188204963,0.01974921630094044
2,SCAN_PBE,40,240,Multitask,A,1.0,0.013707160949707031,0.009858846664428711,0.002255402698416046,0.0014283553268589736,3.043528128954384e-5,0.0337852098775801,22.234313563242218,0.7572875515012878,0.012317260562392667,3825.666426565384,0.5071860408208668,0.4551197714137386,0.19209020392128234,1.542647805680408,0.7036343364786426,0.7811904901415053,0.5731583072100314,0.43831549838900424,0.015433012041133214,0.0014498432601880878
2,SCAN_PBE,40,241,Multitask,AT,1.0,4.389720916748047,0.25828051567077637,0.0021410899957536728,0.0012850426724036338,6.6642460045704226e-6,0.029616736155998278,25.336962591539116,0.7058405892911337,0.005336039419401007,4848.762396534753,0.4666112095850214,0.42702967580286655,0.18081904729608678,1.2367679906305435,0.7533700956381755,0.7981634342132248,0.5960815047021943,0.3910868278736086,0.012668824890868074,0.0014498432601880878
2,SCAN_PBE,80,480,Multitask,A,1.0,0.04384803771972656,0.017596006393432617,0.0017538804010195294,0.001207047517668802,1.0001000721212953e-6,0.041706619126441774,28.04811128062513,0.7362498021484737,0.0010017248360109402,6810.700884979357,0.3938185608155621,0.33766682988751673,0.14821590467222684,1.4400273187581636,0.7886762727777175,0.7981725895760701,0.6186520376175548,0.35745554787344447,0.024704464887352416,0.01183385579937304
2,SCAN_PBE,80,481,Multitask,AT,1.0,14.435619592666626,0.5804293155670166,0.0017079662995857492,0.0012155570913127364,6.075652318389512e-6,0.03752539478000881,31.776291765469743,0.6956819752904003,0.009208954414308987,8022.762378068535,0.36441630840989053,0.31573622053792305,0.14630976618950062,1.1022253559159132,0.8123157584642079,0.8181865789704977,0.6338166144200627,0.33088482326579505,0.03587071162804324,0.018377742946708464
2,SCAN_PBE,160,960,Multitask,A,1.0,0.15709781646728516,0.03746914863586426,0.0013918329185656584,0.0008998231886173778,6.996272400986478e-7,0.010539189700082241,12.966415339246415,0.6006215998081788,0.0009888246752784212,2392.90729347172,0.3154034814751181,0.27320821920430405,0.10694088013486876,1.2656243206252944,0.925288763328572,0.844628365511382,0.6747257053291537,0.23350122091827175,0.06002109395599566,0.037539184952978054
2,SCAN_PBE,160,961,Multitask,AT,1.0,52.51189064979553,1.5314521789550781,0.0013696717549810575,0.000910047751167129,3.274941772708615e-6,0.009420159971089134,17.808141868964064,0.6054678742913789,0.00369588425514355,3861.051903928676,0.29593780387911006,0.26102218063224375,0.10632975834116315,0.9857950883812161,0.9268094772223006,0.8459397796853485,0.6772727272727272,0.21438531351450832,0.04415777986113146,0.02535266457680251
2,SCAN_PBE,320,1920,Multitask,A,1.0,0.6350719928741455,0.08254504203796387,0.0010891054649482604,0.0006901254714749864,5.885452862152037e-6,0.012911927479729694,13.448592201618354,0.38903595136652347,0.0036578299315758755,2352.661821170274,0.24393797141885276,0.21047602596805315,0.08437409773963854,1.189166668760295,0.9469804203148834,0.9124970702838895,0.7615203761755486,0.3881089768645151,0.26026572525122316,0.17629310344827587
2,SCAN_PBE,320,1921,Multitask,AT,1.0,208.86737418174744,3.292339324951172,0.0010905607556430587,0.0006746617133882278,5.088343424430701e-6,0.011947886782315498,15.647005807012272,0.4064023938643209,0.004482313710922561,3181.6316518044014,0.23030500779812293,0.20321355498716864,0.08402133189303282,0.9247533042409002,0.9446992390406596,0.9126113292121993,0.7615595611285266,0.42155676492256633,0.25487321653531775,0.17550940438871473
2,SCAN_PBE,5,35,Multitask,CA,1.0,0.0009241104125976562,0.0067598819732666016,0.0025533773286004675,0.0014796252331796518,3.231376086494219e-6,0.03430284887490888,76.72924344422964,0.6911689188470077,0.0011661792984086802,7959.768354538753,0.8879472930868244,0.844726124407879,0.3022568426260523,1.7703093015130646,0.6662951800230154,0.7278641637125363,0.547884012539185,0.351293393979547,0.11220263381478335,0.07836990595611286
2,SCAN_PBE,5,36,Multitask,CAT,1.0,0.25143885612487793,0.0367436408996582,0.002125319619699082,0.0012708295166589264,2.6005267831329115e-6,0.02795164800420005,70.02883790252437,0.6686212503379352,0.0006783957475597385,8159.720640666502,0.7667983279144954,0.744673000869833,0.26692075310221125,1.2922206929765057,0.813370844043295,0.7785548442855887,0.6109717868338558,0.15555608466060922,-0.005554741745524859,0.005289968652037617
2,SCAN_PBE,10,70,Multitask,CA,1.0,0.002190113067626953,0.00448298454284668,0.002334112577608243,0.0012271765984819276,5.504840320801336e-6,0.03383315157542924,37.13688239932367,0.6803129176779796,0.014973194469283678,6830.988678609738,0.759221115765262,0.7148995212634284,0.2361994849130059,1.7069041959812883,0.7134198262646327,0.763118902528345,0.5870689655172414,0.35045493100917535,0.05933004716842938,0.04310344827586207
2,SCAN_PBE,10,71,Multitask,CAT,1.0,0.7250022888183594,0.06524014472961426,0.0019468935321328082,0.0010499867308744104,5.357915009453294e-6,0.02851265639487134,30.56585959333261,0.5800728450576988,0.006675838766168548,6325.037320278262,0.6661025576659948,0.6502969724379286,0.21538713433795104,1.2805666572761625,0.8144155357108573,0.8132474438226935,0.6483150470219435,0.24400991507098777,-0.04574348870594439,-0.029976489028213166
2,SCAN_PBE,20,140,Multitask,CA,1.0,0.005900144577026367,0.006790876388549805,0.0027360078354053134,0.002062739470895623,4.138706396498851e-6,0.03745181279974894,18.95088985305552,1.0712126003673792,0.006272738122532528,2741.8893569074216,0.6290217492577402,0.5774408409807494,0.2061282389696272,1.601904111992223,0.6436092855467022,0.624553950722175,0.44122257053291536,0.29234262390942656,0.057801834002285175,0.03981191222570533
2,SCAN_PBE,20,141,Multitask,CAT,1.0,1.9583568572998047,0.1461620330810547,0.002596480716566397,0.00204765511426818,1.927561486630286e-6,0.0307886979435202,23.590482817209846,1.0461482663752684,0.003262066332537458,3187.8218571996094,0.5639237333093494,0.5105021880562128,0.18881313675164138,1.2637410606858845,0.7088282165186752,0.6463858289631734,0.4634796238244514,0.2441430269315957,0.07056624088125861,0.04800156739811912
2,SCAN_PBE,40,280,Multitask,CA,1.0,0.016999006271362305,0.01087498664855957,0.0022023299637212597,0.0013907340668189443,3.2443534455130083e-7,0.034080744802416074,22.31953494524705,0.7626654164121898,0.002990991388800827,4202.834837009344,0.4918357549752185,0.43891398104321044,0.18807835166751927,1.5341826120540407,0.7050816449598675,0.785057715407377,0.5798981191222571,0.43773009135373897,0.012006709049893066,-0.0003526645768025078
2,SCAN_PBE,40,281,Multitask,CAT,1.0,5.628166675567627,0.31017279624938965,0.002100957375473115,0.001345625691385176,5.231761818024589e-6,0.029977050667429457,24.30154296776384,0.6911854497783761,0.0011686171211062436,5208.779799948272,0.4465489238945183,0.40374520376357875,0.17555606783094566,1.2328359924340746,0.7452742909598554,0.8026572525122315,0.6009796238244514,0.4028848997544803,0.0022785867049482907,-0.0028996865203761756
2,SCAN_PBE,80,560,Multitask,CA,1.0,0.057023048400878906,0.02012801170349121,0.0017468025673909719,0.0012284294247028363,2.490514612152545e-6,0.04264283799599114,31.848369617414512,0.7379157897816682,0.006214585581357204,7866.611472036592,0.3842703984974383,0.3284032847504495,0.14452689860354434,1.4338881635994873,0.7869621533506015,0.8001263440072657,0.6204545454545455,0.3638746513615729,0.014094497993144463,0.0040752351097178684
