levels,lowest,high_level,low_level,method,datasets,S_shared,train_time,test_time,mae_error,median_ae_error,minimum_ae_error,maximum_ae_error,mae_relative,median_ae_relative,minimum_ae_relative,maximum_ae_relative,mae_std,median_ae_std,minimum_ae_std,maximum_ae_std,pearson_error,spearman_error,kendall_error,pearson_std,spearman_std,kendall_std
2,CCSDT_SCAN,10,20,Multitask,A,1.0,0.0004749298095703125,0.003108978271484375,0.0032730789595071274,0.002216540960011841,2.4096199222315576e-5,0.025566722560365934,10.55394368382135,1.10781854093656,0.05277248330227779,773.6752602610023,0.8070158279975297,0.768237607506687,0.37024757943075076,1.8631936314091029,0.4130336232761137,0.5428141388099493,0.3780564263322884,0.33842970878209394,-0.015408109454193889,-0.014263322884012539
2,CCSDT_SCAN,20,40,Multitask,A,1.0,0.0012259483337402344,0.00386810302734375,0.002535781919941642,0.001444260164784775,2.228868118300505e-7,0.02212069132518216,6.533109321221721,0.8089683067626499,0.0013032871598172638,478.4305953279699,0.6581338063315949,0.6096962394797114,0.31013865006669095,1.8288061878727353,0.680696376465536,0.6762887088741101,0.5108934169278997,0.2246690303701688,-0.0008990566314124161,-0.004427899686520376
2,CCSDT_SCAN,40,80,Multitask,A,1.0,0.0032892227172851562,0.00529789924621582,0.0024387216315797833,0.0012392329496690145,2.4468683189641724e-6,0.02013858373883415,6.7073499079153365,0.8397134233903154,0.0013829853214321888,362.7967468373772,0.528338624671105,0.47397174348930615,0.24128709915309618,1.7875234003867353,0.7220608139508587,0.7227891629801072,0.5467476489028213,0.39914373347045856,0.20035815779450972,0.13413009404388715
2,CCSDT_SCAN,80,160,Multitask,A,1.0,0.009337902069091797,0.008544921875,0.002046353041998017,0.0010929327170028699,7.198638429364775e-6,0.01936851503788352,7.154901251750255,0.6254308722847994,0.007714990080870714,446.0770379772801,0.4195881144135837,0.37109233857359464,0.13352379531462882,1.6863969444400806,0.7943677788641097,0.811444935985703,0.6362068965517241,0.4087403781968803,0.14081570620806844,0.09506269592476489
2,CCSDT_SCAN,160,320,Multitask,A,1.0,0.029520034790039062,0.015383005142211914,0.001544967928577411,0.0009108392375783299,1.485177509326935e-5,0.014773659665434567,5.4282267054081945,0.5134685444992559,0.0019856715383132525,423.5909793147195,0.3356178305110923,0.2905862753423566,0.12030383659137645,1.5449616171972955,0.8939130387600474,0.8941826824480708,0.7275078369905956,0.44422027074294496,0.12229477338645885,0.08028996865203762
2,CCSDT_SCAN,320,640,Multitask,A,1.0,0.10440802574157715,0.029936790466308594,0.0012096971989523555,0.0006600722282274927,8.938679024115528e-7,0.012942850642408271,3.5222925726376118,0.41384436852940165,0.0013767229236623002,431.4722812912716,0.2612048556574735,0.22193891368366098,0.09333627839610736,1.4278672920243791,0.9269262775575737,0.909892552661647,0.7635188087774295,0.4634909175515697,0.2077754665572906,0.13953761755485894
2,CCSDT_SCAN,5,15,Multitask,CA,1.0,0.00035691261291503906,0.002950906753540039,0.0036304285042158316,0.0026721987593862195,5.0834732855433926e-5,0.0248374863205357,15.886815419235646,1.6865243047608338,0.022863310771015517,716.649476784918,0.9441172099356997,0.9260032614397278,0.3983249158911327,1.8640615974651258,0.39594564582625097,0.5086609732516919,0.3468652037617555,0.2753502863772519,-0.07953849646969209,-0.06351880877742946
2,CCSDT_SCAN,10,30,Multitask,CA,1.0,0.0008020401000976562,0.003412008285522461,0.003127902708385165,0.0019193838397399423,7.928538471093163e-6,0.024794525441136243,8.960563319003406,1.0719984682488473,0.010187198896689724,712.5228128924156,0.7827545517108849,0.7310539777038553,0.36613337763797593,1.8630014629800682,0.47965482740089405,0.5544220402542993,0.3737068965517241,0.3346933798396951,-0.058558066973310285,-0.043769592476489025
2,CCSDT_SCAN,20,60,Multitask,CA,1.0,0.00203704833984375,0.004358768463134766,0.002507037197427305,0.0013970419420907426,1.1871737523241367e-5,0.022034977952553852,7.421179850117499,0.8170910201278373,0.00206847523267516,478.4519640541089,0.6381524493553352,0.5922563964353353,0.29726374559251534,1.827702588856316,0.6935381253252199,0.6859490815339994,0.5172805642633229,0.25006205519729996,0.019445624468988953,0.012343260188087775
2,CCSDT_SCAN,40,120,Multitask,CA,1.0,0.0052111148834228516,0.006451845169067383,0.002351173073139992,0.0011963198043163277,8.945937397167487e-6,0.02026720827722326,6.058682839855534,0.7798067370743365,0.008983841151998852,416.3302356583443,0.5111631904956954,0.45700235372551856,0.23286577706878805,1.7845898126633157,0.7418990311070464,0.7428518589048722,0.5648119122257054,0.40278727040853485,0.17800918466000645,0.11739811912225705
2,CCSDT_SCAN,80,240,Multitask,CA,1.0,0.015349149703979492,0.010631084442138672,0.001979929248565388,0.0010656106994530613,5.039794553404926e-6,0.018735277111536566,7.2405956971196215,0.6327270746897989,0.006144665586804979,631.8017833907223,0.4065617262650907,0.35867410599443056,0.13202717441229214,1.6677095859414306,0.8098368050527504,0.8215601470717487,0.6471786833855799,0.40610353328302756,0.16317200363284798,0.10967868338557994
2,CCSDT_SCAN,160,480,Multitask,CA,1.0,0.0513310432434082,0.019945144653320312,0.001437333867321876,0.0008196889050619061,1.2703034850988608e-6,0.013405943780919721,5.0024447034590205,0.4581985588437809,0.0013449047081799947,425.05981819910346,0.3259733212911965,0.2826387706485156,0.11643979386534431,1.5370614638622841,0.9094319465129451,0.8988618052910673,0.7365203761755486,0.4051633657811383,0.11692496997040987,0.0768808777429467
2,CCSDT_SCAN,320,960,Multitask,CA,1.0,0.18912005424499512,0.04172205924987793,0.0011738806917231234,0.0006290369745000704,3.3123202826446964e-6,0.012175832962521588,3.259894896799571,0.4044907725650611,0.00040844594306419267,385.78810977622265,0.2544974754103449,0.21632736015627066,0.09086696106589011,1.395630009864096,0.9317397819292784,0.9136869012392699,0.7672021943573668,0.4712489942453021,0.22901773943104914,0.1551332288401254
2,CCSDT_SCAN,5,15,Multitask,A,1.0,0.00036406517028808594,0.0029878616333007812,0.003865368533073746,0.0028949953195950874,9.41043545050627e-5,0.024763590104019805,20.489682564899987,1.9337102287365333,0.013678430645767046,1008.1375177806004,0.9485196510755586,0.9233947858956044,0.39767651877025484,1.8636867703467475,0.3825262693075988,0.46864544575630623,0.33079937304075235,0.28758831650612576,-0.07845230422172092,-0.0670846394984326
2,CCSDT_SCAN,10,30,Multitask,A,1.0,0.0008111000061035156,0.003473043441772461,0.003133400361593803,0.001998744445156752,2.4335246379120505e-5,0.024982308758395244,9.636428201285,1.008641600439345,0.00830595672150019,927.0037143271214,0.7819591707695746,0.7379220493067526,0.3609945074567872,1.8631431252474706,0.4561308409232961,0.617844168400082,0.4344435736677116,0.3642001710418023,0.004964403949257317,-0.0003526645768025078
2,CCSDT_SCAN,20,60,Multitask,A,1.0,0.002043008804321289,0.0044100284576416016,0.002537554965822637,0.0013116612446506988,3.1037127714165016e-6,0.023055810720189578,6.677921239532819,0.8434043691296054,0.0018309077245608819,394.3592485807024,0.6387889420042127,0.5955099524784504,0.29627121780845844,1.7968530577445931,0.6797098622761657,0.6668191339759177,0.5039184952978056,0.20694436872730046,-0.038214118301936544,-0.027664576802507838
2,CCSDT_SCAN,40,120,Multitask,A,1.0,0.00520014762878418,0.0065228939056396484,0.00241339814466262,0.0012113039207444173,3.201017522038753e-5,0.02037325339574342,6.575928779403452,0.8199456667923091,0.020205901108342004,381.6947352698128,0.5131512330340524,0.45610865197895634,0.2361046215715779,1.760178608482358,0.7221503603845119,0.7345702838894911,0.5553683385579937,0.4179214510429705,0.1986951776872821,0.13134796238244514
2,CCSDT_SCAN,80,240,Multitask,A,1.0,0.017348051071166992,0.010623931884765625,0.00191077551066884,0.0010342867024124925,1.1970159726179368e-5,0.015773369625698322,7.2103929277585355,0.6345799203323592,0.003918007925228066,424.82641661835527,0.4075444737606234,0.36195498960681805,0.13236198788031195,1.5987018472452406,0.8381303924325267,0.8346578091582926,0.6605799373040753,0.3729467205818331,0.12297190402250022,0.08362068965517241
2,CCSDT_SCAN,160,480,Multitask,A,1.0,0.051724910736083984,0.02012801170349121,0.0015164562107866492,0.0009415492111425191,6.486082366548469e-7,0.014927070475583351,5.354024055115545,0.5329113015865451,0.00038520951134001196,322.2641376362522,0.326044632981524,0.28102146147887896,0.11851812490729556,1.5109588633005329,0.8988885860952661,0.8973434799167961,0.7334639498432602,0.43687326135401455,0.1401316174962646,0.09439655172413793
2,CCSDT_SCAN,320,960,Multitask,A,1.0,0.18893098831176758,0.04174089431762695,0.0011885154103931362,0.0006688339272114341,1.6710265067548173e-6,0.013006840202353976,3.352147558771184,0.43493779075887895,0.005835030524643877,363.6077084628228,0.25474514000729803,0.2161072989420958,0.0909377429621631,1.3921635131025105,0.9280261955730891,0.9112867313157355,0.7681426332288401,0.4138619303955998,0.21897284153165558,0.14835423197492162
2,CCSDT_SCAN,5,20,Multitask,CA,1.0,0.00042700767517089844,0.003170013427734375,0.003708176079639769,0.0027619343204389945,3.9590761954512227e-5,0.024415508203271014,16.825779709016608,1.6621017635206425,0.0093026194660782,842.5796807861564,0.9162128465795764,0.8815189696817805,0.3968071937328849,1.863595704441896,0.41332058118250364,0.5022492895438432,0.3472962382445141,0.27260529437050474,-0.10587371458705651,-0.08158307210031349
2,CCSDT_SCAN,10,40,Multitask,CA,1.0,0.0010619163513183594,0.0038089752197265625,0.0030451737808033976,0.0019792798787389623,5.063401934101916e-6,0.024222574358382758,9.258566268086785,1.0029024791607677,0.0008509284476796545,906.5114128850288,0.7593009080747115,0.7127012734418962,0.3586360484092154,1.862943344248386,0.511444849116559,0.6369001406263733,0.4413401253918495,0.37319359062839486,0.01411537222043184,0.004545454545454545
2,CCSDT_SCAN,20,80,Multitask,CA,1.0,0.002850770950317383,0.005101203918457031,0.002489917039339015,0.0014662181231743679,5.512349089602329e-7,0.023040902871112857,6.2718277750605385,0.7952296059882429,0.0021717335001126045,348.09346260129166,0.6183537351382793,0.5714856325318042,0.2872474360148897,1.7939436049500612,0.6997957566325775,0.6874523921132042,0.5204545454545455,0.22504994358767194,-0.009638033574546626,-0.009600313479623824
2,CCSDT_SCAN,40,160,Multitask,CA,1.0,0.007647991180419922,0.007745027542114258,0.0023319812260961283,0.001150421419212662,1.1996555824853386e-6,0.020437654016695707,5.9458284276225735,0.733778450587443,0.0006780528598505667,525.3338347927787,0.49653207322334314,0.439308459439354,0.22738977057940662,1.7528519161042553,0.7384157366825732,0.7479147745583453,0.5713949843260188,0.42292710710449805,0.18691698649400873,0.12147335423197492
2,CCSDT_SCAN,80,320,Multitask,CA,1.0,0.023947954177856445,0.013180971145629883,0.0017953480396301301,0.0009472101797295303,3.121341616320653e-6,0.01703469922173574,6.641005931251546,0.6151807521463248,0.008045837779592667,462.0851843764015,0.3951682860199117,0.3491983176204605,0.1307339451930319,1.5949675581303702,0.8571387603976848,0.8421326135997422,0.671512539184953,0.3407560860642892,0.1410592388597545,0.0957680250783699
2,CCSDT_SCAN,160,640,Multitask,CA,1.0,0.08041715621948242,0.026697874069213867,0.0014210362087767206,0.0008324482226152623,1.6060270676441647e-6,0.013416541437291027,4.963824482404407,0.4535022538605621,0.008285162683544683,372.1053909765003,0.31711184066762155,0.27486434550492844,0.11528900985628994,1.4935302415272984,0.9124117062088284,0.9022401341809979,0.7412617554858935,0.39718301393578087,0.14138114141739666,0.09557210031347962
2,CCSDT_SCAN,320,1280,Multitask,CA,1.0,0.31424689292907715,0.0576629638671875,0.0011373351664263167,0.0006247005803743239,6.61192324363704e-6,0.012723211237375787,3.2673672174352646,0.4052038210917923,0.0006172058786023588,332.5547882832532,0.24890096905684445,0.21189916699618078,0.08883930668928845,1.3692219737346083,0.933696335616519,0.9153363314094864,0.772257053291536,0.43669025005512846,0.2266948407699294,0.15211598746081506
2,CCSDT_SCAN,5,20,Multitask,A,1.0,0.00042700767517089844,0.0031189918518066406,0.0039528834892025334,0.0032282705777804356,7.093286534574266e-5,0.023699016174995542,21.857038429107007,2.026776440765707,0.008443204450821229,1177.2492407237419,0.9355709425071028,0.9058149140761038,0.3901965008656812,1.8633305844660295,0.39454737546430274,0.4811776726335218,0.3355407523510972,0.3186170581342485,-0.03016728678991006,-0.027782131661442007
2,CCSDT_SCAN,10,40,Multitask,A,1.0,0.0010340213775634766,0.003656148910522461,0.003066522408229968,0.0020189459222811163,8.937951111133902e-7,0.024818514832426065,9.698149023436157,1.0385006847186453,0.004675437759036757,769.5290932882247,0.769526649486344,0.7226685111664577,0.34825983191809234,1.8626681496885706,0.5148441486622274,0.6415638824597897,0.44627742946708465,0.3609393665103187,-0.0274052969267278,-0.025
2,CCSDT_SCAN,20,80,Multitask,A,1.0,0.0027790069580078125,0.004896879196166992,0.0025002781336740847,0.0013026466000064835,6.123376928262279e-6,0.022512516085861016,7.1218455486866175,0.7991149467883919,0.006546124353385798,512.2855788256225,0.6260416787969386,0.5861302628394955,0.291006987503779,1.7894471226435449,0.6920954131545867,0.6898316878094513,0.5211598746081505,0.2006022326955579,-0.028544224064688133,-0.02092476489028213
2,CCSDT_SCAN,40,160,Multitask,A,1.0,0.007649898529052734,0.007528066635131836,0.0023611533570482516,0.001254769503508061,9.364569228879731e-7,0.02042687895508395,6.572663815574446,0.7932957233592485,0.00045038288437504464,416.08563359975085,0.5029458425328641,0.4471763738884347,0.23028403606469644,1.7575696316064888,0.7388119694304609,0.7420040723053936,0.5623824451410658,0.42592993878797436,0.21030491020420122,0.13981191222570533
2,CCSDT_SCAN,80,320,Multitask,A,1.0,0.023067951202392578,0.012964010238647461,0.0018455975901767168,0.0010341023519301025,9.218086359332085e-6,0.01543198228429564,6.856489631235934,0.6220640297749513,0.006081508469380231,421.85210086962036,0.3998612964568156,0.3548804190599655,0.1311903846084597,1.5942171508286531,0.8487723636074643,0.84692709401459,0.6775470219435736,0.3701502920245453,0.12407311106553776,0.0832680250783699
2,CCSDT_SCAN,160,640,Multitask,A,1.0,0.08063292503356934,0.02483820915222168,0.0015109010200809294,0.0009347946104452699,2.988420951720739e-6,0.013985705622946584,5.0516143959385476,0.4909423439888955,0.0009011480681618271,253.85106408613737,0.3196107552500489,0.27606310365896786,0.1169525013000342,1.4955085902285061,0.900212149855814,0.8983373861072862,0.733346394984326,0.44835795988205535,0.14861351185070168,0.10074451410658307
2,CCSDT_SCAN,320,1280,Multitask,A,1.0,0.31630611419677734,0.055824995040893555,0.0011475488648225321,0.0006215512143075241,1.5421140687962853e-6,0.01278920185429543,3.1546671640597954,0.3800132349278904,0.00012685317636863293,341.549254721786,0.25018854876800983,0.21237664467822193,0.0897293895898741,1.3770664273869155,0.9314472535597426,0.9135122169161808,0.7744905956112853,0.40148192691858764,0.21481264465473296,0.14435736677115987
2,CCSDT_SCAN,5,25,Multitask,CA,1.0,0.000537872314453125,0.0032341480255126953,0.003621344399825893,0.0027589043000611226,1.2700494342241658e-5,0.023843007276711667,15.881598945794261,1.6685080026879473,0.001567150616146793,791.4417327783183,0.9031242915885555,0.8648945822804501,0.385656100701041,1.863285091353202,0.42051808716434086,0.49689633199542965,0.3394200626959248,0.3007846041620262,-0.09168583189288958,-0.07080721003134796
2,CCSDT_SCAN,10,50,Multitask,CA,1.0,0.0013659000396728516,0.003934144973754883,0.002951097394102196,0.0018780098652225246,3.2131243322477965e-6,0.02476393755110955,8.275941904548556,0.9415730084757095,0.004243697283158034,635.6810478529527,0.7493735824857379,0.7032556870747693,0.3447289072155704,1.862401936512435,0.535572246450374,0.6602118917176926,0.4606974921630094,0.3712634842379785,-0.03029436322620338,-0.025156739811912226
2,CCSDT_SCAN,20,100,Multitask,CA,1.0,0.003693103790283203,0.005403041839599609,0.0024442947289279766,0.0013675372692703931,7.651992552135545e-6,0.02258921512443738,6.125748128355709,0.8197341384262871,0.004418131430223561,411.97308992492833,0.606816726641304,0.5619544232251921,0.27929181014566995,1.7870830466295127,0.714736787002625,0.7142354905809627,0.5396551724137931,0.2204324789390878,-0.005261403919960156,-0.008032915360501568
2,CCSDT_SCAN,40,200,Multitask,CA,1.0,0.010348081588745117,0.008467912673950195,0.0022830222019157775,0.0012105290206892326,3.251850571068561e-6,0.01985424214401978,6.233799555642644,0.752516378850405,0.0014127264816995986,576.729981399531,0.487439135054757,0.43223157311036486,0.2235444318372058,1.7513062585364003,0.7529555130170805,0.7579523481674626,0.5789184952978056,0.41353553726229986,0.19874827879178508,0.1311128526645768
2,CCSDT_SCAN,80,400,Multitask,CA,1.0,0.03254985809326172,0.01548004150390625,0.0017422642677039173,0.001008472007856559,1.2922468404573222e-5,0.016521223597186954,6.244211170735045,0.5835381319224753,0.007477242479840632,381.40222053731026,0.3886252601226393,0.34427649928072557,0.1303678962524392,1.5900924655500406,0.8644884226859766,0.8503054229045206,0.6851880877742946,0.3396740626417244,0.13403487827029562,0.09032131661442007
