"levels","lowest","high_level","low_level","method","datasets","task_fractions","train_time","test_time","mae_error","median_ae_error","minimum_ae_error","maximum_ae_error","mae_relative","median_ae_relative","minimum_ae_relative","maximum_ae_relative","mae_std","median_ae_std","minimum_ae_std","maximum_ae_std","pearson_error","spearman_error","kendall_error","pearson_std","spearman_std","kendall_std"
5,"PBE",160,3841,"Multitask","CAT",1,1515.72787117958,22.5961117744446,0.232339109637499,0.176652654911568,0.000630601701567812,2.52237970354014,0.0255820099204787,0.0185578168745412,6.46660830171528E-05,0.451721578636287,0.130096918621208,0.12381127767534,0.0614405178424631,0.423136842945515,0.92018121548535,0.923020244338324,0.771120689655172,0.173582287518507,0.199193229426069,0.133032915360502
5,"PBE",320,7680,"Multitask","CA",1,18.7933340072632,0.94568395614624,0.204331082242829,0.139181619019053,0.00207734543341509,3.26196755440189,0.0226770789355096,0.0150699677566718,0.000216860312719012,0.584171023524621,0.101321330213553,0.0929982598852594,0.0553574013505652,0.34214681431941,0.920160320928856,0.931616763835584,0.79153605015674,0.195273662264237,0.156461488881727,0.105368338557994
5,"PBE",320,7681,"Multitask","CAT",1,5834.8590657711,57.7508754730225,0.194052075320929,0.131944649361397,7.41778110437963E-05,2.37430683297643,0.021358738065403,0.0136664124103434,7.9901743525123E-06,0.425203877613571,0.0999231742125293,0.0924993756786617,0.0552241960301275,0.341877130042466,0.935494772617063,0.937034907567457,0.801998432601881,0.137737851603192,0.130852107930742,0.0879702194357367
5,"PBE",5,120,"Multitask","A",1,0.0242061614990234,0.0333290100097656,0.646423250530646,0.535914548751201,0.00024840273724358,3.95638699031271,0.0722859811945725,0.0550743249456237,2.80810198144595E-05,0.708531461164166,0.657653258973199,0.613754310799064,0.15376477554937,1.44335599994589,0.56943592090248,0.562564087539917,0.398119122257053,-0.00303638641551379,-0.0120715290188381,-0.00626959247648903
5,"PBE",5,121,"Multitask","AT",1,7.9174497127533,0.417693376541138,0.590981259233971,0.452647400934865,0.00609363807408592,2.94974207445341,0.0659828055960375,0.0485901692555857,0.000570867382721081,0.528255973742523,0.604590093936561,0.559039616923524,0.152638723260593,1.19256538954794,0.691848018301492,0.667028242463305,0.482601880877743,-0.0141767782100527,-0.00849507807693435,-0.00411442006269593
5,"PBE",10,240,"Multitask","A",1,0.0556511878967285,0.0419900417327881,0.617767640093324,0.466272147073201,0.0129678344504747,3.34962978294528,0.0688161834691654,0.0485498829041921,0.00133816976202763,0.599870055755501,0.489305998962178,0.438868040638723,0.131598980463283,1.20473134475881,0.668263435882761,0.634447968241877,0.45826802507837,0.0723311662423515,0.100105835994492,0.0662617554858934
5,"PBE",10,241,"Multitask","AT",1,18.3052086830139,0.909341335296631,0.564859482772655,0.479007061092967,0.00664512829037101,2.31746234492405,0.0626297225265239,0.0504719361151748,0.000736277851780062,0.415023855214979,0.452616805403773,0.407611080420011,0.127504473649018,1.03732726601146,0.764961975966695,0.72215561187121,0.538048589341693,0.0446732047375407,0.0769991650309085,0.0508620689655172
5,"PBE",20,480,"Multitask","A",1,0.131494045257568,0.0585880279541016,0.465384488768395,0.371804712511367,0.000518819704687701,3.44463251629483,0.051585834518982,0.0401110442185695,4.91084303483347E-05,0.61688366580921,0.354320542988507,0.328570640852537,0.118881728681523,1.06406418948163,0.741167380077924,0.737510254006387,0.545650470219436,0.166638159070386,0.219834910497173,0.151880877742947
5,"PBE",20,481,"Multitask","AT",1,43.2839872837067,1.91314816474915,0.406489130608093,0.327951074836769,0.0016606426883552,2.40120238118164,0.0447797617462121,0.0352990031583681,0.000174578621786086,0.430020479759749,0.331921813246215,0.302765778809865,0.113005112399775,0.919291414036073,0.814533915312025,0.807741408607506,0.615007836990596,0.171177835390719,0.22180221486538,0.155289968652038
5,"PBE",40,960,"Multitask","A",1,0.377071142196655,0.0987260341644287,0.3592073459711,0.295640232665574,0.000203922499490972,3.97222629237307,0.0398326549851966,0.0319027007719023,2.28533075462352E-05,0.711368050168255,0.240940907935853,0.225395026316728,0.111313282816231,0.922845145013736,0.823354771895497,0.836585928573521,0.647884012539185,0.2017032388741,0.173991079014443,0.118103448275862
5,"PBE",40,961,"Multitask","AT",1,123.137274742126,4.92945432662964,0.307705942143334,0.256653145631781,0.000283144520459189,2.71395157734645,0.0338853546310361,0.0276603519495354,3.06677090205941E-05,0.486029319511559,0.228371865911534,0.212874411955228,0.106962683115178,0.754186283100586,0.880919879854841,0.883788782117013,0.708150470219436,0.115394531778216,0.103059722262913,0.0717868338557994
5,"PBE",80,1920,"Multitask","A",1,1.24459290504456,0.18316388130188,0.316161887822717,0.238065151589979,0.00147750814952907,3.27122686216691,0.0349184705313167,0.025645759161726,0.000144216482367822,0.585829231095362,0.178669042270951,0.16425174606458,0.0823353077319003,0.812507253792468,0.858289069751076,0.85799336419301,0.684208463949843,0.123770667740842,0.114972680397269,0.0787617554858934
5,"PBE",80,1921,"Multitask","AT",1,398.444565057755,10.3600513935089,0.287220450028563,0.226651567763149,0.00113774867888239,2.26331238038419,0.0315279469149337,0.0234283845440799,0.000118184275173211,0.405326382851594,0.172573028603724,0.159215973118599,0.0817719030829962,0.662609252256038,0.891043161211328,0.88129852342308,0.716810344827586,0.0698116634432247,0.085262063106085,0.0587774294670846
5,"PBE",160,3840,"Multitask","A",1,4.62746691703796,0.394814014434814,0.257160506217417,0.174396791175468,0.00153317008822818,3.52721966999508,0.0285342735622723,0.0183978956489442,0.000164224133062851,0.631673825828416,0.134110525057714,0.12725476774379,0.0643556427957397,0.427666134685319,0.889288032521672,0.903410555767146,0.744278996865204,0.202383909219782,0.230953183136554,0.155681818181818
5,"PBE",160,3841,"Multitask","AT",1,1493.53217840195,23.1542966365814,0.240774619162045,0.164428707396847,0.00339786411269216,2.46859901005554,0.0264671805620104,0.017849367000576,0.000357501733824466,0.442090237356891,0.131485786596943,0.124652358430397,0.0635853315466806,0.427408393062486,0.913331430133083,0.916775920663288,0.764537617554859,0.178284311029218,0.23276960712507,0.156152037617555
5,"PBE",320,7680,"Multitask","A",1,18.3542268276215,0.925539970397949,0.205502147063487,0.130341697297223,0.000174412031933358,3.34043820826541,0.0228240719642672,0.0145331123252918,1.64138836410044E-05,0.598223978196791,0.101522244568284,0.0935445757651138,0.0562794752263157,0.344682983195601,0.918529008581054,0.930017138839247,0.785697492163009,0.188963723041492,0.168952333518882,0.114733542319749
5,"PBE",320,7681,"Multitask","AT",1,5830.65378332138,57.640319108963,0.195316915712359,0.125814782709305,0.000354241671789879,2.41268039130172,0.0215031838235912,0.0140111963324894,3.27951993025996E-05,0.432076024705567,0.100291657631497,0.0929778261544285,0.0560714134856206,0.344420344422595,0.93470611753661,0.936393665953769,0.797884012539185,0.135687602635738,0.15603155304251,0.103996865203762
5,"PBE",5,140,"Multitask","CA",1,0.0293009281158447,0.0347130298614502,0.484112714057626,0.396619705968074,0.000531724423813884,3.89826619278159,0.0543422258640276,0.0416138138446013,5.27230388916802E-05,0.698122870270609,0.60609969607259,0.558362177824471,0.152866642277585,1.42630879936699,0.710132857720772,0.727678859168547,0.537735109717868,0.0467237738359747,0.0249798582017402,0.014576802507837
5,"PBE",5,141,"Multitask","CAT",1,9.8763644695282,0.518603324890137,0.388849899382901,0.342255558916022,0.00163531316052534,2.62392220201862,0.0437922688915551,0.0358017481763624,0.000165252300814734,0.46990636566379,0.536337093920881,0.499010298102356,0.1474977060389,1.11903454552667,0.887321120059858,0.885210793074151,0.709757053291536,0.111454510660053,0.155064380511528,0.101489028213166
5,"PBE",10,280,"Multitask","CA",1,0.0714070796966553,0.0446751117706299,0.66513786698686,0.482449569474597,0.00693467821978011,3.34146852359867,0.0732968493346783,0.0543292124785206,0.000798047367876778,0.598408492712262,0.456718684714019,0.417282992318397,0.125495689434651,1.15648023682299,0.643776428471602,0.611676383558433,0.440634796238245,0.230537493176018,0.201093882752761,0.135579937304075
5,"PBE",10,281,"Multitask","CAT",1,23.4829812049866,1.08181023597717,0.596671911214193,0.469834118972985,0.000928213613558881,2.8108842205752,0.0650905033843704,0.0500997239791529,0.000103334009785151,0.394536619759305,0.413380737311648,0.367717498207081,0.120898459900211,0.990916792354037,0.745633956154765,0.713190680573052,0.528996865203762,0.253610786762401,0.241661295520464,0.1608934169279
5,"PBE",20,560,"Multitask","CA",1,0.173902034759521,0.0654990673065186,0.447296462344117,0.377782999718544,0.0003439663914655,3.60545319762636,0.0496311454599987,0.0402501337131925,3.43605507457041E-05,0.645684314635588,0.336179181461942,0.309821053855114,0.112069564883691,1.02250965856789,0.756015478714021,0.747502050801277,0.554075235109718,0.114326011803621,0.139732443676208,0.0942006269592476
5,"PBE",20,561,"Multitask","CAT",1,56.2273871898651,2.28658604621887,0.381121522959569,0.335226904622306,0.000602994853897698,2.45040785879126,0.0420095910141071,0.0351023495336777,6.66660457354346E-05,0.438832466310456,0.311729563802631,0.28182807013226,0.108202104827488,0.883494192049104,0.833152426975954,0.821378138458383,0.631700626959248,0.0900223595265138,0.143815003076202,0.0981191222570533
5,"PBE",40,1120,"Multitask","CA",1,0.489819049835205,0.110285043716431,0.358945078968953,0.269466383623884,0.000519261060494713,3.98705478288103,0.0397431890313263,0.0294940535962123,5.55673332390788E-05,0.714023617500822,0.231693835215629,0.216935682309647,0.105694780666265,0.899008609490715,0.815292758960383,0.834582002753933,0.647335423197492,0.206643921064192,0.177853909706149,0.123863636363636
5,"PBE",40,1121,"Multitask","CAT",1,157.861783266068,5.73272681236267,0.300334577081998,0.235062116596436,0.00109510890530018,2.70580101975721,0.033026537447502,0.0259607780515087,0.000112345268362374,0.48456967299767,0.218522490562525,0.203393428664832,0.103055757113051,0.735106682212006,0.876000120033319,0.883020830281546,0.709090909090909,0.138218334898552,0.112000483403158,0.0765282131661442
5,"PBE",80,2240,"Multitask","CA",1,1.58583092689514,0.212646007537842,0.319108349816964,0.247732154416425,0.000975584519625983,3.34845587211546,0.0351969814648009,0.0263352062079157,0.000112814152005922,0.599659825371678,0.173087067942264,0.159505550311988,0.0798062208816671,0.797429012980444,0.857373511010133,0.861656974189201,0.69051724137931,0.24055948476598,0.157344432074532,0.10724921630094
5,"PBE",80,2241,"Multitask","CAT",1,537.067641496658,12.6114633083344,0.285616052392297,0.227728891998088,0.000410198055119437,2.31344714668958,0.0313132364089207,0.0241840087295872,4.43050744358593E-05,0.414304791513957,0.166827019299629,0.154193971488392,0.0793887483518851,0.650384380602609,0.893327949492354,0.88772851785662,0.725313479623824,0.183146938960999,0.122238010136818,0.0837774294670846
5,"PBE",160,4480,"Multitask","CA",1,6.38788104057312,0.468908071517944,0.248136836146563,0.185007994359525,0.00156594279301814,3.62075985072233,0.0275841326717815,0.0194955878085338,0.00018489197442342,0.648425513944496,0.131325082619061,0.124871637898034,0.0614905459265165,0.421427925583821,0.895361519739379,0.909633272785867,0.753761755485893,0.199722535114694,0.214671652066915,0.14314263322884
5,"PBE",160,4481,"Multitask","CAT",1,2017.16980028152,27.9032168388367,0.231456851731237,0.172693731342789,0.00127447272380188,2.54688836829853,0.0254813752077713,0.0183740141693175,0.000151150980127097,0.456110724615931,0.128760174188886,0.122813442964845,0.0612058261561857,0.421184073894492,0.91909309501597,0.922395116163244,0.772609717868339,0.16642501391596,0.195124219963086,0.128644200626959
5,"PBE",320,8960,"Multitask","CA",1,25.7766988277435,1.19566893577576,0.201020892889865,0.132500299422199,0.00039908340526118,3.30425598730339,0.0223350832751877,0.0139963138466417,3.74682062797554E-05,0.591744267807197,0.100277137031787,0.0925720907765786,0.0551976944384403,0.34194160963319,0.921288977756558,0.931757756423403,0.789576802507837,0.184308879552477,0.147689918846864,0.0972570532915361
5,"PBE",320,8961,"Multitask","CAT",1,8253.51417636871,70.3383114337921,0.191565516777743,0.129082644807323,0.000281982587567953,2.42703028703543,0.0211084962315345,0.0138109753671599,3.04566522827045E-05,0.43464588266351,0.0991133047363051,0.0921049007919745,0.0550729570114294,0.341685399322031,0.936287990020732,0.937914554829637,0.801528213166144,0.130673026605772,0.124802976591568,0.0836598746081505
1,"CCSDT",5,0,"CCSDT","CCSDT",0,0.652809858322144,0.188553094863892,0.948399674047275,0.765726135356401,0.00228449197006775,4.19962626179185,0.106505857322271,0.0791777403101503,0.000234805983412926,0.752092082725102,1.03017431830728,0.934583169777214,0.161380556515949,2.19201706133811,0.0896796500820176,0.0786189318255061,0.0536050156739812,0.153905827763757,0.203484531098937,0.134208463949843
1,"CCSDT",10,0,"CCSDT","CCSDT",0,0.00026392936706543,0.00732207298278809,0.781374398302446,0.562571583976191,0.00264445088496679,3.75387196102666,0.0860843243218449,0.0599688085199654,0.000306161738410702,0.523380934852433,0.783272408136057,0.67763550766797,0.143204514793238,1.91133047475331,0.529035323864316,0.488540415433744,0.338557993730408,0.00987247221896283,0.045231520815633,0.0302115987460815
1,"CCSDT",20,0,"CCSDT","CCSDT",0,0.000463008880615234,0.00792503356933594,0.596387014074365,0.502745657199896,0.0046630065404365,3.4011140106231,0.0654426379493696,0.0503304192918075,0.000490612004410048,0.609090133354784,0.580757442945779,0.515943445233781,0.13216650571843,1.68432750182618,0.61155573848284,0.631802068379574,0.449764890282132,0.246881974864731,0.24758298420883,0.168025078369906
1,"CCSDT",40,0,"CCSDT","CCSDT",0,0.000945091247558594,0.00925803184509277,0.477542459352734,0.408512403902422,0.00189812513042931,3.63567859385566,0.052640464807472,0.0433571358316541,0.000198287200586733,0.651097244211751,0.385145662370414,0.355219363350552,0.12856658549417,1.26793991526574,0.705735854329913,0.74041543374447,0.545219435736677,0.205798287823375,0.171933319661325,0.119004702194357
1,"CCSDT",80,0,"CCSDT","CCSDT",0,0.00222396850585937,0.0120449066162109,0.440638644492326,0.349544754391273,0.000727374699700079,2.78341874054072,0.0481556143928143,0.0386207295672555,7.82585688359102E-05,0.498469879740243,0.2812425470702,0.254567426657361,0.110049719683961,1.08595949411335,0.732973695601061,0.753764685202004,0.561206896551724,0.213197623114294,0.188603770544634,0.127507836990596
1,"CCSDT",160,0,"CCSDT","CCSDT",0,0.00565409660339356,0.0182590484619141,0.369528308455197,0.257647276977623,0.00915429800719991,3.06049896699864,0.0402441287343915,0.0269512426396434,0.000906513181141813,0.548090924949577,0.206333981647936,0.195868184081224,0.0788458383515776,0.78797596052025,0.790126180796344,0.825125977792752,0.63467868338558,0.339100863898717,0.299110464945947,0.201684952978056
1,"CCSDT",320,0,"CCSDT","CCSDT",0,0.0170509815216064,0.0314428806304932,0.284384230428748,0.200001562123267,0.00167473536613727,2.87264082667507,0.0311451171146526,0.0211793626150836,0.000163521679119334,0.514448259815719,0.150510275747523,0.138494688680227,0.0721020507534839,0.637873155216315,0.872271305481607,0.880209401458999,0.709639498432602,0.233768227889662,0.316476357190988,0.212813479623824
1,"CCSDT",640,0,"CCSDT","CCSDT",0,0.0570929050445557,0.05228590965271,0.239031498416224,0.166764634365694,0.0024542237779368,1.53912913420944,0.0257299963646562,0.0179943608476502,0.000234889813389542,0.141448614798892,0.110555971716907,0.102702807577055,0.0608503955695608,0.306605801241898,0.928670646091371,0.906117247238742,0.746355799373041,0.304537972736588,0.287547607886796,0.198275862068966
1,"CCSDT",1280,0,"CCSDT","CCSDT",0,0.216218948364258,0.115596055984497,0.203932998178186,0.142204747887837,0.000149026348637449,1.3125795618414,0.0219143722926459,0.0149815697490314,1.57104278675228E-05,0.120880431330622,0.0832117323416103,0.0780466589716482,0.0488640903540994,0.182725681019161,0.945815008893974,0.928973427474878,0.783307210031348,0.1155632166286,0.110567852225119,0.0733542319749216
